level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,table_origin,exception
INFO,2024-07-05 20:08:51.269,test_nullable_inner_join_select,flink,0,9.409843594999984,-1,-1,-1,16949.91015625,csv,None
INFO,2024-07-05 20:09:04.101,test_nullable_inner_join_select,flink,1,12.832438525976613,-1,-1,-1,17545.21484375,csv,None
INFO,2024-07-05 20:09:14.584,test_nullable_inner_join_select,flink,2,10.482577495044097,-1,-1,-1,17618.0234375,csv,None
INFO,2024-07-05 20:09:29.922,test_nullable_inner_join_select,flink,3,15.336932657985017,-1,-1,-1,17681.890625,csv,None
INFO,2024-07-05 20:09:40.231,test_nullable_inner_join_select,flink,4,10.309200225863606,-1,-1,-1,17719.13671875,csv,None
INFO,2024-07-05 20:09:42.100,test_nullable_inner_join_select,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:09:42.133,test_nullable_inner_join_select,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 155 COMMA_ESCAPE  in test_nullable_inner_join_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:14:42.630,test_nullable_inner_join_select,postgres,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:14:42.665,test_nullable_inner_join_select,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 155 COMMA_ESCAPE  in test_nullable_inner_join_select NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:19:43.162,test_nullable_inner_join_select,risingwave,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:19:46.710,test_nullable_inner_join_select,renoir,-1,3.4351884638890624,2.401378385955468,1.0136733420658857,-1,3092.72265625,csv,None
INFO,2024-07-05 20:19:50.086,test_nullable_inner_join_select,renoir,0,3.3757563098333776,2.3307643360458314,1.0271260750014335,-1,3007.82421875,csv,None
INFO,2024-07-05 20:19:53.445,test_nullable_inner_join_select,renoir,1,3.3587125937920064,2.306287324987352,1.036513488041237,-1,3200.15625,csv,None
INFO,2024-07-05 20:19:56.816,test_nullable_inner_join_select,renoir,2,3.3708371371030807,2.3237381528597325,1.0310698330868036,-1,3107.43359375,csv,None
INFO,2024-07-05 20:20:00.191,test_nullable_inner_join_select,renoir,3,3.3752002571709454,2.32586477487348,1.0332685429602861,-1,3033.21484375,csv,None
INFO,2024-07-05 20:20:03.568,test_nullable_inner_join_select,renoir,4,3.3761276728473604,2.321361938957125,1.039169835159555,-1,2992.80859375,csv,None
INFO,2024-07-05 20:20:03.679,test_nullable_inner_join_select,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:20:05.368,test_nullable_join_group_reduce,duckdb,-1,1.578052351018414,-1,-1,-1,1374.29296875,csv,None
INFO,2024-07-05 20:20:07.153,test_nullable_join_group_reduce,duckdb,0,1.7848946501035243,-1,-1,-1,1988.859375,csv,None
INFO,2024-07-05 20:20:08.939,test_nullable_join_group_reduce,duckdb,1,1.785810258006677,-1,-1,-1,1803.1171875,csv,None
INFO,2024-07-05 20:20:10.742,test_nullable_join_group_reduce,duckdb,2,1.8025963469408453,-1,-1,-1,1724.66015625,csv,None
INFO,2024-07-05 20:20:12.550,test_nullable_join_group_reduce,duckdb,3,1.807955653872341,-1,-1,-1,1742.1640625,csv,None
INFO,2024-07-05 20:20:14.388,test_nullable_join_group_reduce,duckdb,4,1.837118276860565,-1,-1,-1,1815.3359375,csv,None
INFO,2024-07-05 20:20:21.689,test_nullable_join_group_reduce,duckdb,-1,1.3671429888345301,-1,-1,-1,3792.16015625,cached,None
INFO,2024-07-05 20:20:23.013,test_nullable_join_group_reduce,duckdb,0,1.3228612579405308,-1,-1,-1,4171.3359375,cached,None
INFO,2024-07-05 20:20:24.365,test_nullable_join_group_reduce,duckdb,1,1.3516244378406554,-1,-1,-1,4244.12890625,cached,None
INFO,2024-07-05 20:20:25.677,test_nullable_join_group_reduce,duckdb,2,1.311928603798151,-1,-1,-1,4190.90625,cached,None
INFO,2024-07-05 20:20:27.027,test_nullable_join_group_reduce,duckdb,3,1.3494979238603264,-1,-1,-1,4201.9453125,cached,None
INFO,2024-07-05 20:20:28.366,test_nullable_join_group_reduce,duckdb,4,1.3385498609859496,-1,-1,-1,4170.24609375,cached,None
INFO,2024-07-05 20:20:29.581,test_nullable_join_group_reduce,polars,-1,1.1539652179926634,-1,-1,-1,1749.2265625,csv,None
INFO,2024-07-05 20:20:30.767,test_nullable_join_group_reduce,polars,0,1.1863701690454036,-1,-1,-1,2065.6875,csv,None
INFO,2024-07-05 20:20:31.990,test_nullable_join_group_reduce,polars,1,1.222718388075009,-1,-1,-1,2169.25,csv,None
INFO,2024-07-05 20:20:33.208,test_nullable_join_group_reduce,polars,2,1.2176442791242152,-1,-1,-1,2204.05078125,csv,None
INFO,2024-07-05 20:20:34.415,test_nullable_join_group_reduce,polars,3,1.2066945268306881,-1,-1,-1,2097.5390625,csv,None
INFO,2024-07-05 20:20:35.654,test_nullable_join_group_reduce,polars,4,1.238556216005236,-1,-1,-1,2139.0703125,csv,None
INFO,2024-07-05 20:20:39.354,test_nullable_join_group_reduce,polars,-1,0.9132517031393945,-1,-1,-1,5909.61328125,cached,None
INFO,2024-07-05 20:20:40.301,test_nullable_join_group_reduce,polars,0,0.9464779729023576,-1,-1,-1,5971.3671875,cached,None
INFO,2024-07-05 20:20:41.253,test_nullable_join_group_reduce,polars,1,0.9516157018952072,-1,-1,-1,6036.0,cached,None
INFO,2024-07-05 20:20:42.208,test_nullable_join_group_reduce,polars,2,0.9549355180934072,-1,-1,-1,5835.10546875,cached,None
INFO,2024-07-05 20:20:43.162,test_nullable_join_group_reduce,polars,3,0.9536827651318163,-1,-1,-1,6087.76171875,cached,None
INFO,2024-07-05 20:20:44.130,test_nullable_join_group_reduce,polars,4,0.9678941292222589,-1,-1,-1,6019.2265625,cached,None
INFO,2024-07-05 20:22:02.412,test_nullable_join_group_reduce,flink,-1,76.38102289498784,-1,-1,-1,17314.16015625,csv,None
INFO,2024-07-05 20:23:16.340,test_nullable_join_group_reduce,flink,0,73.9268725309521,-1,-1,-1,17633.69921875,csv,None
INFO,2024-07-05 20:24:30.029,test_nullable_join_group_reduce,flink,1,73.6891042010393,-1,-1,-1,17730.1796875,csv,None
INFO,2024-07-05 20:25:43.845,test_nullable_join_group_reduce,flink,2,73.81552784494124,-1,-1,-1,17821.6171875,csv,None
INFO,2024-07-05 20:26:57.367,test_nullable_join_group_reduce,flink,3,73.52152995322831,-1,-1,-1,17850.09765625,csv,None
INFO,2024-07-05 20:28:15.405,test_nullable_join_group_reduce,flink,4,78.03802974917926,-1,-1,-1,17914.5,csv,None
INFO,2024-07-05 20:28:17.244,test_nullable_join_group_reduce,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:28:17.276,test_nullable_join_group_reduce,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 236 COMMA_ESCAPE  in test_nullable_join_group_reduce NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:33:17.701,test_nullable_join_group_reduce,postgres,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:33:17.736,test_nullable_join_group_reduce,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 236 COMMA_ESCAPE  in test_nullable_join_group_reduce NEWLINE_ESCAPE     self.query = (self.tables["many_ints"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:38:18.236,test_nullable_join_group_reduce,risingwave,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:38:24.408,test_nullable_join_group_reduce,renoir,-1,6.058896898059174,3.565435386961326,2.476785761071369,-1,5627.15234375,csv,None
INFO,2024-07-05 20:38:30.346,test_nullable_join_group_reduce,renoir,0,5.937550232978538,3.4276147899217904,2.496754684019834,-1,6070.2890625,csv,None
INFO,2024-07-05 20:38:36.298,test_nullable_join_group_reduce,renoir,1,5.951582325156778,3.4583120790775865,2.480232879985124,-1,5533.06640625,csv,None
INFO,2024-07-05 20:38:42.231,test_nullable_join_group_reduce,renoir,2,5.932426984189078,3.454608644125983,2.4648323669098318,-1,5603.96484375,csv,None
INFO,2024-07-05 20:38:48.205,test_nullable_join_group_reduce,renoir,3,5.973908291896805,3.4940763239283115,2.467032406013459,-1,5693.44140625,csv,None
INFO,2024-07-05 20:38:54.423,test_nullable_join_group_reduce,renoir,4,6.21779331821017,3.7365343431010842,2.4684629468247294,-1,5613.96484375,csv,None
INFO,2024-07-05 20:38:54.535,test_nullable_join_group_reduce,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:39:06.736,test_nullable_left_join,duckdb,-1,12.090206524124369,-1,-1,-1,3058.4375,csv,None
INFO,2024-07-05 20:39:18.988,test_nullable_left_join,duckdb,0,12.251282989047468,-1,-1,-1,3551.37890625,csv,None
INFO,2024-07-05 20:39:31.403,test_nullable_left_join,duckdb,1,12.41406625811942,-1,-1,-1,3511.8671875,csv,None
INFO,2024-07-05 20:39:43.724,test_nullable_left_join,duckdb,2,12.321061221882701,-1,-1,-1,3761.296875,csv,None
INFO,2024-07-05 20:39:56.046,test_nullable_left_join,duckdb,3,12.321471826871857,-1,-1,-1,3525.14453125,csv,None
INFO,2024-07-05 20:40:08.423,test_nullable_left_join,duckdb,4,12.376960219815373,-1,-1,-1,3543.73828125,csv,None
INFO,2024-07-05 20:40:26.562,test_nullable_left_join,duckdb,-1,12.218585880938917,-1,-1,-1,6008.4453125,cached,None
INFO,2024-07-05 20:40:38.552,test_nullable_left_join,duckdb,0,11.988878687145188,-1,-1,-1,6382.140625,cached,None
INFO,2024-07-05 20:40:50.627,test_nullable_left_join,duckdb,1,12.075277762953192,-1,-1,-1,6355.265625,cached,None
INFO,2024-07-05 20:41:02.710,test_nullable_left_join,duckdb,2,12.08236219896935,-1,-1,-1,6365.1328125,cached,None
INFO,2024-07-05 20:41:14.749,test_nullable_left_join,duckdb,3,12.038561781169847,-1,-1,-1,6503.5859375,cached,None
INFO,2024-07-05 20:41:26.822,test_nullable_left_join,duckdb,4,12.072401993907988,-1,-1,-1,6478.66796875,cached,None
INFO,2024-07-05 20:41:29.568,test_nullable_left_join,polars,-1,2.6813776770140976,-1,-1,-1,3819.46875,csv,None
INFO,2024-07-05 20:41:32.320,test_nullable_left_join,polars,0,2.7513810771051794,-1,-1,-1,6678.21875,csv,None
INFO,2024-07-05 20:41:35.193,test_nullable_left_join,polars,1,2.8727464601397514,-1,-1,-1,7559.63671875,csv,None
INFO,2024-07-05 20:41:38.068,test_nullable_left_join,polars,2,2.8740958641283214,-1,-1,-1,10671.63671875,csv,None
INFO,2024-07-05 20:41:41.115,test_nullable_left_join,polars,3,3.0472741269040853,-1,-1,-1,13180.171875,csv,None
INFO,2024-07-05 20:41:44.638,test_nullable_left_join,polars,4,3.52174206613563,-1,-1,-1,14524.23046875,csv,None
INFO,2024-07-05 20:41:49.887,test_nullable_left_join,polars,-1,2.4702948189806193,-1,-1,-1,8408.51953125,cached,None
INFO,2024-07-05 20:41:53.002,test_nullable_left_join,polars,0,3.1138138419482857,-1,-1,-1,10256.84765625,cached,None
INFO,2024-07-05 20:41:56.311,test_nullable_left_join,polars,1,3.308750530006364,-1,-1,-1,10279.8046875,cached,None
INFO,2024-07-05 20:41:59.093,test_nullable_left_join,polars,2,2.7816998709458858,-1,-1,-1,11599.8828125,cached,None
INFO,2024-07-05 20:42:02.484,test_nullable_left_join,polars,3,3.390344619983807,-1,-1,-1,12925.72265625,cached,None
INFO,2024-07-05 20:42:05.867,test_nullable_left_join,polars,4,3.3832051688805223,-1,-1,-1,12948.37109375,cached,None
INFO,2024-07-05 20:47:06.001,test_nullable_left_join,flink,0,-1,-1,-1,-1,-1,csv,timeout
INFO,2024-07-05 20:47:07.883,test_nullable_left_join,flink,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:47:07.915,test_nullable_left_join,postgres,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 183 COMMA_ESCAPE  in test_nullable_left_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:52:08.392,test_nullable_left_join,postgres,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:52:08.428,test_nullable_left_join,risingwave,-1,-1,-1,-1,-1,-1,csv,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 114 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     message = run_once(test_case COMMA_ESCAPE  test_instance COMMA_ESCAPE  count COMMA_ESCAPE  backend) NEWLINE_ESCAPE               ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 131 COMMA_ESCAPE  in run_once NEWLINE_ESCAPE     memo = memory_usage((test_method COMMA_ESCAPE ) COMMA_ESCAPE  include_children=True) NEWLINE_ESCAPE            ^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/.venv3.11/lib/python3.11/site-packages/memory_profiler.py" COMMA_ESCAPE  line 379 COMMA_ESCAPE  in memory_usage NEWLINE_ESCAPE     returned = f(*args COMMA_ESCAPE  **kw) NEWLINE_ESCAPE                ^^^^^^^^^^^^^^ NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_operators.py" COMMA_ESCAPE  line 183 COMMA_ESCAPE  in test_nullable_left_join NEWLINE_ESCAPE     self.query = (self.tables["ints_strings"] NEWLINE_ESCAPE                   ^^^^^^^^^^^ NEWLINE_ESCAPE  AttributeError: 'TestNullableOperators' object has no attribute 'tables' NEWLINE_ESCAPE 
INFO,2024-07-05 20:57:08.922,test_nullable_left_join,risingwave,0,-1,-1,-1,-1,-1,cached,timeout
INFO,2024-07-05 20:57:14.098,test_nullable_left_join,renoir,-1,5.06407041894272,2.463140978012234,2.5851738080382347,-1,6649.796875,csv,None
INFO,2024-07-05 20:57:18.983,test_nullable_left_join,renoir,0,4.88449588092044,2.285689848009497,2.585565172834322,-1,6950.6875,csv,None
INFO,2024-07-05 20:57:23.881,test_nullable_left_join,renoir,1,4.897307159146294,2.3313009971752763,2.5528337240684777,-1,6966.6328125,csv,None
INFO,2024-07-05 20:57:28.836,test_nullable_left_join,renoir,2,4.954464151058346,2.3613188059534878,2.5804381009656936,-1,6445.2578125,csv,None
INFO,2024-07-05 20:57:33.799,test_nullable_left_join,renoir,3,4.963231579167768,2.3850164029281586,2.5655226858798414,-1,6887.56640625,csv,None
INFO,2024-07-05 20:57:38.709,test_nullable_left_join,renoir,4,4.909384970087558,2.3160154309589416,2.5807004990056157,-1,7094.234375,csv,None
INFO,2024-07-05 20:57:38.819,test_nullable_left_join,renoir,-1,-1,-1,-1,-1,-1,cached,Traceback (most recent call last): NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/benchmark/internal/internal_benchmark.py" COMMA_ESCAPE  line 107 COMMA_ESCAPE  in child_workload NEWLINE_ESCAPE     test_instance.preload_tables(backend) NEWLINE_ESCAPE    File "/home/ronconi/Projects/ibis-renoir-compiler/test/test_base.py" COMMA_ESCAPE  line 97 COMMA_ESCAPE  in preload_tables NEWLINE_ESCAPE     raise NotImplementedError("Streaming backends don't allow preloading tables") NEWLINE_ESCAPE  NotImplementedError: Streaming backends don't allow preloading tables NEWLINE_ESCAPE 
INFO,2024-07-05 20:58:20.715,test_nullable_outer_join,duckdb,-1,41.78395586181432,-1,-1,-1,7803.19921875,csv,None
INFO,2024-07-05 20:59:03.051,test_nullable_outer_join,duckdb,0,42.33518484910019,-1,-1,-1,8082.29296875,csv,None
INFO,2024-07-05 20:59:44.876,test_nullable_outer_join,duckdb,1,41.82488723890856,-1,-1,-1,7835.24609375,csv,None
INFO,2024-07-05 21:00:26.863,test_nullable_outer_join,duckdb,2,41.986568081891164,-1,-1,-1,7767.96875,csv,None
INFO,2024-07-05 21:01:09.002,test_nullable_outer_join,duckdb,3,42.13921625399962,-1,-1,-1,8022.73046875,csv,None
INFO,2024-07-05 21:01:50.918,test_nullable_outer_join,duckdb,4,41.91537438216619,-1,-1,-1,8083.98828125,csv,None
INFO,2024-07-05 21:02:39.558,test_nullable_outer_join,duckdb,-1,42.70091291889548,-1,-1,-1,10348.484375,cached,None
INFO,2024-07-05 21:03:22.065,test_nullable_outer_join,duckdb,0,42.50598201202229,-1,-1,-1,12144.81640625,cached,None
INFO,2024-07-05 21:04:05.376,test_nullable_outer_join,duckdb,1,43.311411319999024,-1,-1,-1,11710.984375,cached,None
INFO,2024-07-05 21:04:48.419,test_nullable_outer_join,duckdb,2,43.042687371140346,-1,-1,-1,11939.9375,cached,None
INFO,2024-07-05 21:05:31.047,test_nullable_outer_join,duckdb,3,42.62663471000269,-1,-1,-1,11642.96484375,cached,None
