level,timestamp,test_name,backend_name,run_count,total_time_s,renoir_compile_time_s,renoir_execute_time_s,ibis_time_s,max_memory_MiB,scenario,exception
INFO,2024-08-13 08:42:27.226,test_tpc_h_query_1,renoir,0,4.058076353743672,2.540807849727571,1.481970988214016,-1,3006.390625,Scenario1,None
INFO,2024-08-13 08:42:32.017,test_tpc_h_query_1,renoir,1,4.133459878154099,2.591423714067787,1.5071536102332175,-1,3003.28515625,Scenario1,None
INFO,2024-08-13 08:42:36.803,test_tpc_h_query_1,renoir,2,4.127667260821909,2.573002751916647,1.5198690160177648,-1,2993.24609375,Scenario1,None
INFO,2024-08-13 08:42:41.624,test_tpc_h_query_1,renoir,3,4.167034517973661,2.59510511206463,1.536000404972583,-1,3059.046875,Scenario1,None
INFO,2024-08-13 08:42:46.558,test_tpc_h_query_1,renoir,4,4.280079326592386,2.7074360051192343,1.5370579469017684,-1,3005.4453125,Scenario1,None
INFO,2024-08-13 08:42:47.894,test_tpc_h_query_6,duckdb,-1,0.6746456883847713,-1,-1,-1,2769.45703125,Scenario1,None
INFO,2024-08-13 08:42:49.191,test_tpc_h_query_6,duckdb,0,0.6654581818729639,-1,-1,-1,2776.76953125,Scenario1,None
INFO,2024-08-13 08:42:50.474,test_tpc_h_query_6,duckdb,1,0.6482278709299862,-1,-1,-1,2767.3046875,Scenario1,None
INFO,2024-08-13 08:42:51.770,test_tpc_h_query_6,duckdb,2,0.6560278977267444,-1,-1,-1,2771.77734375,Scenario1,None
INFO,2024-08-13 08:42:53.041,test_tpc_h_query_6,duckdb,3,0.6494018700905144,-1,-1,-1,2791.15234375,Scenario1,None
INFO,2024-08-13 08:42:54.330,test_tpc_h_query_6,duckdb,4,0.6670053959824145,-1,-1,-1,2804.67578125,Scenario1,None
INFO,2024-08-13 08:42:54.654,test_tpc_h_query_6,polars,-1,0.3190761390142143,-1,-1,-1,3255.25390625,Scenario1,None
INFO,2024-08-13 08:42:54.953,test_tpc_h_query_6,polars,0,0.29503787914291024,-1,-1,-1,3197.125,Scenario1,None
INFO,2024-08-13 08:42:55.246,test_tpc_h_query_6,polars,1,0.2887893603183329,-1,-1,-1,3122.71875,Scenario1,None
INFO,2024-08-13 08:42:55.537,test_tpc_h_query_6,polars,2,0.287031174171716,-1,-1,-1,3083.66015625,Scenario1,None
INFO,2024-08-13 08:42:55.830,test_tpc_h_query_6,polars,3,0.2888399469666183,-1,-1,-1,3062.4375,Scenario1,None
INFO,2024-08-13 08:42:56.121,test_tpc_h_query_6,polars,4,0.2863520900718868,-1,-1,-1,3055.8203125,Scenario1,None
INFO,2024-08-13 08:43:06.270,test_tpc_h_query_6,flink,-1,7.9342119842767715,-1,-1,-1,2393.75390625,Scenario1,None
INFO,2024-08-13 08:43:16.542,test_tpc_h_query_6,flink,0,7.8282642173580825,-1,-1,-1,2402.45703125,Scenario1,None
INFO,2024-08-13 08:43:26.802,test_tpc_h_query_6,flink,1,7.953634243924171,-1,-1,-1,2411.78515625,Scenario1,None
INFO,2024-08-13 08:43:37.249,test_tpc_h_query_6,flink,2,7.898048736620694,-1,-1,-1,2412.57421875,Scenario1,None
INFO,2024-08-13 08:43:47.542,test_tpc_h_query_6,flink,3,7.708657588809729,-1,-1,-1,2416.92578125,Scenario1,None
INFO,2024-08-13 08:43:57.939,test_tpc_h_query_6,flink,4,7.758493337780237,-1,-1,-1,2433.40625,Scenario1,None
INFO,2024-08-13 08:44:02.119,test_tpc_h_query_6,renoir,-1,3.5243635587394238,2.312275606673211,1.1777785806916654,-1,2793.90625,Scenario1,None
INFO,2024-08-13 08:44:06.349,test_tpc_h_query_6,renoir,0,3.5764143210835755,2.371684059035033,1.1714616348035634,-1,2796.91015625,Scenario1,None
INFO,2024-08-13 08:44:10.514,test_tpc_h_query_6,renoir,1,3.522849498782307,2.323726817034185,1.1642686990089715,-1,2796.05859375,Scenario1,None
INFO,2024-08-13 08:44:14.633,test_tpc_h_query_6,renoir,2,3.465330698993057,2.2696837298572063,1.1617879699915648,-1,2802.25,Scenario1,None
INFO,2024-08-13 08:44:18.819,test_tpc_h_query_6,renoir,3,3.5323271453380585,2.321733240969479,1.1765074180439115,-1,2805.41015625,Scenario1,None
INFO,2024-08-13 08:44:23.005,test_tpc_h_query_6,renoir,4,3.5249756979756057,2.313626784365624,1.1773138539865613,-1,2806.75390625,Scenario1,None
